Name                          USS      PSS      RSS      VSS 
rund-2d08f03d               25388    25404    61268  2194416 
rund-4b65798e               25388    25404    61312  2466836 
rund-e22cfd9f               25388    25404    61480  2194412 
rund-e61fdeea               25388    25404    61560  2329612 
rund-f1248460               25388    25404    61292  2329612 
rund-77f8ec81               25388    25405    61764  2329608 
rund-2440e97b               25392    25408    61404  2194416 
rund-40f79288               25392    25408    61496  2329616 
rund-519246f8               25392    25408    61132  2194440 
rund-63df77d7               25392    25408    61404  2329612 
rund-b90bff50               25392    25408    61348  2194412 
rund-c08ca975               25392    25408    61472  2194412 
rund-d8a76313               25392    25408    61240  2329616 
rund-ee1dcd24               25392    25408    61248  2329612 
rund-fe148c85               25392    25408    61200  2329612 
rund-3bd9cb54               25396    25412    61372  2194444 
rund-5d4a8fa0               25396    25412    61264  2194412 
rund-7a00fbd7               25396    25412    61412  2466840 
rund-d1cf7c0a               25396    25412    61700  2194416 
rund-dab507a1               25396    25412    61472  2329608 
rund-0a32ee7b               25396    25413    61684  2329612 
rund-5de4833a               25396    25413    61628  2329608 
rund-dac90bcf               25396    25413    61720  2329640 
rund-2806b855               25400    25416    61272  2194412 
rund-57304e8b               25400    25416    61328  2194412 
rund-6b2842f6               25400    25416    61372  2329616 
rund-8d8db6c0               25400    25416    61164  2466836 
rund-995ab482               25400    25416    61420  2329612 
rund-a64b8e50               25400    25416    61340  2194412 
rund-d749aec7               25400    25416    61496  2466836 
rund-e2ffdbcf               25400    25416    61268  2466836 
rund-ea5b3d30               25400    25417    61692  2194416 
rund-027aaa1b               25404    25420    61612  2194412 
rund-11b31fba               25404    25420    61200  2194412 
rund-150d7e8a               25404    25420    61384  2329612 
rund-56db53d7               25404    25420    61456  2329616 
rund-64ab0877               25404    25420    61400  2194444 
rund-7ae16b5e               25404    25420    61268  2329644 
rund-85f7e76d               25404    25420    61728  2401304 
rund-8bf6dba8               25404    25420    61380  2329616 
rund-c434264e               25404    25420    61700  2194440 
rund-c6d09bfd               25404    25420    61356  2329616 
rund-cdf10eae               25404    25420    61520  2329612 
rund-ce0cb339               25404    25421    61600  2329616 
rund-4ce9b41e               25408    25424    61476  2466840 
rund-536034ff               25408    25424    61316  2329608 
rund-73ef083d               25408    25424    61652  2466840 
rund-ad510f89               25408    25424    61356  2329612 
rund-cf24a67c               25408    25424    61444  2329612 
rund-ee7e63e6               25408    25424    61360  2466840 
rund-f12a8139               25408    25424    61392  2329612 
rund-1ee38264               25408    25425    61616  2194412 
rund-d498eae8               25408    25425    61784  2194412 
rund-0c3df5c7               25412    25428    61308  2329612 
rund-b753dcf0               25412    25428    61396  2194412 
rund-c9e13592               25412    25428    61268  2329640 
rund-f5d0faef               25412    25428    61344  2194440 
rund-16aa1071               25416    25432    61632  2329612 
rund-26f310f9               25416    25432    61452  2329616 
rund-6bd024be               25416    25432    61368  2401304 
rund-6e3b083a               25416    25432    61356  2329616 
rund-8b8d5846               25416    25432    61448  2194440 
rund-cd11b9e9               25416    25432    61360  2329612 
rund-ed65e8e4               25416    25432    61560  2329644 
rund-ed99384c               25416    25432    61500  2194416 
rund-78135e13               25416    25433    61776  2329644 
rund-c932c992               25416    25433    61692  2466844 
rund-f4a81c75               25416    25433    61856  2466840 
rund-32414019               25420    25436    61296  2532372 
rund-3d1a6d86               25420    25436    61172  2329640 
rund-3e5edf10               25420    25436    61332  2399260 
rund-6dce9cc3               25420    25436    61340  2194412 
rund-6fa111f3               25420    25436    61372  2466872 
rund-cb50673b               25420    25436    61284  2329620 
rund-ed5a93bd               25420    25436    61604  2329644 
rund-a8a5ebcd               25420    25437    61764  2401304 
rund-10992762               25424    25440    61392  2464816 
rund-342b1fa1               25424    25440    61700  2329612 
rund-9eb1c9ee               25424    25440    61372  2401304 
rund-e403c571               25424    25440    61332  2329620 
rund-e9a01f90               25424    25440    61588  2329612 
rund-0dea364b               25428    25444    61404  2532376 
rund-3de32369               25428    25444    61508  2329612 
rund-60becb57               25428    25444    61132  2329612 
rund-6b2525e1               25428    25444    61420  2329612 
rund-e4d90545               25428    25444    61544  2194408 
rund-e6df94b2               25428    25444    61264  2329616 
rund-1123ccf0               25432    25448    61528  2329612 
rund-36503866               25432    25448    61612  2329644 
rund-a3adf8eb               25432    25448    61372  2329612 
rund-9ccb467d               25432    25449    61688  2333720 
rund-08548604               25436    25452    61212  2329644 
rund-0a13b0aa               25436    25452    61396  2329612 
rund-13ede811               25436    25452    61476  2194412 
rund-21fadfb6               25436    25452    61748  2194412 
rund-b63685e8               25436    25452    61204  2194444 
rund-66abf1f8               25436    25453    61796  2329644 
rund-5449cdf7               25440    25456    61608  2194412 
rund-781e7987               25440    25456    61300  2329616 
rund-aa175caa               25440    25456    61524  2329612 
rund-c272a508               25440    25456    61528  2194416 
rund-e03635a6               25440    25456    61444  2194412 
rund-5a4e72ea               25444    25461    61712  2194412 
rund-d87cc90c               25444    25461    61708  2401304 
rund-06df10dd               25448    25464    61540  2194412 
rund-1fff14db               25448    25464    61516  2466836 
rund-8bdd62bf               25448    25464    61412  2194416 
rund-c10e18cc               25448    25464    61432  2194420 
rund-d07eadad               25448    25464    61728  2194444 
rund-daca367e               25448    25464    61736  2329612 
rund-edcb768d               25448    25464    61376  2329612 
rund-12dfc8b3               25452    25468    61548  2329640 
rund-59569c28               25452    25468    61368  2329608 
rund-99dfe12a               25452    25468    61412  2329612 
rund-c5f42ccb               25452    25468    61236  2329644 
rund-708e6ae3               25456    25472    61384  2194408 
rund-adc51941               25456    25472    61380  2466844 
rund-76970ad5               25456    25473    61648  2329612 
rund-41c46ef9               25456    25474    61936  2401336 
rund-18891204               25460    25476    61376  2194412 
rund-4701d44f               25460    25476    61404  2329612 
rund-5ca8ec50               25460    25476    61268  2194408 
rund-79404112               25460    25476    61400  2329616 
rund-92c424c1               25460    25476    61400  2194412 
rund-9beeeab1               25460    25476    61396  2401304 
rund-dd9618f5               25460    25476    61240  2329644 
rund-9d738c91               25460    25477    61664  2401308 
rund-de791659               25460    25477    61724  2194420 
rund-70a0c616               25460    25479    61884  2466840 
rund-0cc60feb               25464    25480    61600  2329640 
rund-25e387cb               25464    25480    61320  2329640 
rund-aa20c4b6               25464    25480    61652  2329612 
rund-e3e2e607               25464    25480    61180  2329612 
rund-1d1bf531               25464    25481    61756  2329620 
rund-3c2106fe               25464    25481    61576  2329644 
rund-e14ae94d               25464    25481    61760  2329644 
rund-2394b2c5               25468    25484    61400  2194444 
rund-c65f785c               25468    25484    61708  2329692 
rund-eb9db105               25468    25484    61528  2466844 
rund-599c1841               25472    25489    61672  2329612 
rund-fe648d08               25476    25492    61436  2194416 
rund-6ebf4b0c               25480    25496    61460  2401300 
rund-713fb821               25480    25496    61620  2194412 
rund-4e8ff343               25484    25500    61428  2194420 
rund-84f1a2a1               25484    25500    61456  2194412 
rund-86afb0e7               25484    25500    61608  2466840 
rund-e8bf17e8               25484    25501    61696  2194408 
rund-518cb044               25488    25504    61696  2194412 
rund-54c14f06               25488    25504    61272  2329616 
rund-b6a5d2e1               25488    25504    61640  2329620 
rund-fb7a1ad7               25488    25504    61620  2329608 
rund-4924be70               25488    25505    61640  2401308 
rund-ff93fa6b               25488    25505    61764  2401308 
rund-0a102850               25492    25508    61624  2329616 
rund-11b122d7               25492    25508    61572  2329644 
rund-aac82eb0               25492    25508    61452  2194408 
rund-b6331491               25492    25508    61504  2401312 
rund-ed776929               25492    25508    61568  2466872 
rund-b68249d4               25496    25512    61792  2194492 
rund-52a0db4f               25496    25513    61704  2194412 
rund-431159ca               25500    25516    61640  2194412 
rund-67faa780               25504    25520    61396  2329640 
rund-08c54608               25508    25524    61536  2329616 
rund-fd570db9               25508    25524    61368  2329612 
rund-6750e988               25512    25528    61308  2194444 
rund-5f68ac89               25516    25532    61652  2329640 
rund-f64c909c               25516    25532    61360  2329616 
rund-2d323aa6               25524    25540    61264  2194408 
rund-4cea709e               25524    25540    61424  2194416 
rund-a5708553               25524    25540    61812  2329612 
rund-07c8113b               25524    25541    61840  2194408 
rund-178ed06f               25528    25544    61740  2194444 
rund-cb660a22               25528    25544    61652  2194412 
rund-88f3591a               25532    25548    61516  2194416 
rund-db1e11a6               25536    25553    61844  2194412 
rund-fb76dca9               25536    25553    61904  2194412 
rund-033b87d6               25540    25556    61760  2329644 
rund-0b4c3176               25540    25556    61532  2329608 
rund-ab8111d7               25540    25556    61684  2399252 
rund-f2b20c43               25540    25556    61580  2329616 
rund-f77ec943               25544    25561    61788  2194416 
rund-fbaed8c2               25552    25568    61816  2194416 
rund-f3b1e22c               25556    25572    61704  2194412 
rund-cb8020ec               25560    25576    61484  2194408 
rund-91efa455               25564    25580    61816  2401304 
rund-f304113c               25564    25582    61572  2194444 
rund-95adf867               25568    25584    61684  2329612 
rund-add3b678               25568    25585    61912  2399260 
rund-a16bd092               25572    25588    61532  2194412 
rund-fbe8c45a               25576    25592    61448  2194412 
rund-01dddf1e               25580    25596    61344  2329612 
rund-cd8821f8               25584    25600    61656  2194420 
rund-6edd354e               25584    25601    61560  2532408 
rund-87811ece               25588    25604    61564  2329612 
rund-322b6493               25592    25608    61764  2329616 
rund-8979cec8               25592    25608    61656  2194416 
rund-59ffd4cc               25596    25612    61636  2466844 
rund-eab3c51f               25596    25612    61596  2329612 
rund-055cd827               25600    25616    61588  2532372 
rund-d731eb43               25600    25616    61732  2194420 
rund-2fe3d2c1               25604    25620    61680  2466872 
rund-c0ed7b4d               25604    25620    61376  2329644 
rund-ee6c8ad2               25604    25620    61848  2329612 
rund-8f8a5124               25608    25624    61584  2329612 
rund-549a6240               25612    25628    61484  2194412 
rund-5a564dae               25620    25636    61536  2194412 
rund-2e45592e               25624    25640    61560  2329616 
rund-564875e3               25624    25640    61824  2401336 
rund-97535746               25624    25640    61480  2401304 
rund-f7d94f71               25624    25640    61508  2401304 
rund-06e148ba               25632    25648    61760  2329616 
rund-fd140f9a               25632    25648    61600  2329612 
rund-0bab65a9               25636    25652    61872  2194412 
rund-bf14a7d3               25636    25652    61560  2399252 
rund-86e0f64d               25636    25653    61996  2194412 
rund-83884082               25640    25656    61628  2194416 
rund-7cd68b61               25644    25660    61488  2329608 
rund-87ca5f29               25644    25660    61612  2194408 
rund-4a4c1254               25644    25661    62004  2329616 
rund-e4e99be7               25648    25664    61472  2329616 
rund-4e443493               25652    25668    61708  2194408 
rund-a3f79866               25652    25668    61640  2329608 
rund-af2117b8               25652    25668    61812  2194420 
rund-1804b2a3               25656    25672    61556  2329616 
rund-60c089ca               25656    25672    61776  2194408 
rund-db8a861a               25656    25672    61744  2194408 
rund-f28dbada               25656    25673    62040  2329612 
rund-f9f59180               25660    25676    61420  2329612 
rund-4cc10d92               25664    25680    61572  2532376 
rund-9a988460               25664    25680    61524  2329612 
rund-243fd1a0               25668    25684    61688  2194412 
rund-49872799               25668    25684    61744  2194408 
rund-6bdb2f7f               25668    25684    61660  2329608 
rund-ad513059               25668    25684    61716  2329616 
rund-f435f124               25668    25684    61668  2401304 
rund-132bd4ff               25672    25688    61396  2194416 
rund-be7820ca               25672    25688    61728  2194408 
rund-41c67407               25676    25692    61604  2194416 
rund-3cf2d260               25676    25693    61876  2194412 
rund-398d0f63               25680    25696    61824  2466840 
rund-258885ac               25684    25700    61976  2194420 
rund-ee717972               25684    25700    61800  2329640 
rund-292d1429               25688    25704    61924  2399252 
rund-d1982b1e               25688    25704    61692  2329612 
rund-d900473a               25688    25705    62048  2329612 
rund-696b3a2a               25692    25708    61404  2194412 
rund-c26a4a55               25696    25712    61752  2194416 
rund-995aae29               25696    25713    61936  2532376 
rund-9fe37188               25700    25716    61564  2329612 
rund-2a51d0bd               25704    25720    61660  2194440 
rund-2ef64ed6               25704    25720    61616  2532408 
rund-4ed482ab               25704    25720    61472  2532376 
rund-5bba74c3               25708    25724    61456  2194412 
rund-9d04cd81               25708    25724    61752  2329640 
rund-4ae508ff               25712    25728    61656  2329620 
rund-70c49df0               25712    25728    61584  2329612 
rund-68e84531               25716    25732    61756  2329612 
rund-eefe969c               25720    25736    61864  2194412 
rund-a05f9d11               25720    25737    61920  2329644 
rund-8ff0cdf8               25724    25740    61824  2329616 
rund-613c7b9d               25732    25748    61632  2329616 
rund-a8c85ed7               25732    25748    61620  2194416 
rund-a2418f44               25736    25752    61612  2194412 
rund-ea0f9818               25736    25752    61668  2194444 
rund-4aa2c26b               25740    25756    61556  2329640 
rund-710c5786               25740    25756    61436  2329616 
rund-aa01e017               25740    25756    61652  2329608 
rund-b1488665               25740    25756    61676  2194412 
rund-3f678412               25744    25760    61688  2329612 
rund-48615447               25748    25764    61708  2194412 
rund-89393805               25748    25764    61668  2194412 
rund-8d445250               25748    25764    61656  2329640 
rund-82b96e0a               25748    25766    62144  2194444 
rund-56e328a7               25752    25768    61720  2194440 
rund-be8f6b1f               25752    25768    61820  2194416 
rund-fb537c89               25752    25768    61888  2329612 
rund-128a24ec               25756    25772    61672  2194408 
rund-538a461f               25760    25776    61744  2194412 
rund-5bb0245b               25760    25776    61704  2329612 
rund-dcd2dcf8               25764    25780    61816  2401336 
rund-e16a0181               25764    25780    61892  2329616 
rund-33d0e361               25768    25784    61840  2194412 
rund-6f163bb0               25768    25785    62104  2194408 
rund-08a38e61               25772    25788    61748  2329616 
rund-b37f7b53               25772    25789    62144  2329612 
rund-4a08409f               25776    25792    61516  2329612 
rund-562cc70e               25776    25792    61872  2401304 
rund-54a0e562               25780    25796    61652  2401300 
rund-b6a7e84e               25780    25796    61540  2329612 
rund-11d98596               25780    25797    62044  2194408 
rund-20e332aa               25784    25800    62020  2329612 
rund-7627f9e6               25788    25804    61804  2194412 
rund-ace9300e               25788    25804    62108  2194412 
rund-affee284               25788    25804    61708  2194412 
rund-e68fd9c3               25788    25804    61540  2329612 
rund-05323f9c               25792    25808    61740  2329620 
rund-20d510a0               25796    25812    61520  2329640 
rund-3c31295c               25796    25812    61748  2194408 
rund-d570ae0f               25796    25812    61620  2194440 
rund-2ba0168e               25800    25816    61552  2329640 
rund-693540f3               25800    25816    61572  2194412 
rund-69b591e9               25800    25816    61784  2329608 
rund-8c675602               25800    25816    61840  2466840 
rund-a8ff5cdc               25800    25816    61764  2329612 
rund-eb0a416c               25800    25816    61884  2194416 
rund-6ecfdc44               25804    25820    61724  2329616 
rund-cc5eaab1               25804    25820    61748  2329612 
rund-4e62ce62               25808    25824    61924  2466844 
rund-d4c2a807               25808    25824    61688  2194412 
rund-e7d3d6c4               25808    25824    61540  2464788 
rund-71da5b1b               25816    25832    61740  2194420 
rund-62226b46               25820    25836    61820  2194412 
rund-b659a2fe               25820    25836    61840  2194416 
rund-cba2b6a5               25820    25836    61536  2466836 
rund-f15ebc5b               25820    25836    61768  2329616 
rund-214aa5e6               25824    25840    61600  2194408 
rund-7be6b89b               25824    25840    61672  2329644 
rund-defd7634               25824    25840    61948  2329608 
rund-1c49a1a8               25828    25845    62228  2194412 
rund-2ba95fff               25828    25845    62108  2329612 
rund-64cc8469               25832    25848    61752  2329612 
rund-f9f5ca81               25832    25848    61816  2194420 
rund-cb1623ef               25836    25852    61780  2329612 
rund-4adbc9c5               25840    25856    61872  2194408 
rund-a1c741f6               25844    25860    61832  2194416 
rund-29bbde57               25848    25864    62192  2466872 
rund-6c9db1c7               25848    25864    61584  2401304 
rund-4c554639               25848    25865    62248  2329612 
rund-0c7f2bc5               25852    25868    61828  2329612 
rund-bb638b31               25852    25869    62044  2466844 
rund-844469af               25856    25872    62120  2466844 
rund-85dad4d5               25860    25876    61660  2194440 
rund-c529091a               25860    25876    61752  2329612 
rund-1fd7b5a1               25860    25877    62128  2466840 
rund-001b6b9c               25864    25880    62068  2329620 
rund-d4330d78               25868    25884    62140  2194444 
rund-62aeca23               25872    25888    61828  2401336 
rund-053ad513               25876    25892    61964  2194412 
rund-2e7bd451               25876    25892    61896  2329612 
rund-8e0dbf07               25876    25892    61592  2329616 
rund-08cf9862               25880    25896    61784  2329608 
rund-09fd780e               25880    25896    62216  2194412 
rund-3c26bf61               25880    25896    62152  2329612 
rund-8a22c713               25884    25900    61748  2329620 
rund-a500d227               25884    25900    61964  2329644 
rund-d4dd6777               25884    25900    61888  2329612 
rund-f4864818               25888    25904    61756  2329616 
rund-53f7a97f               25892    25908    61824  2329608 
rund-856b7e44               25892    25909    62016  2329608 
rund-d4a3b07c               25896    25912    61840  2329612 
rund-46bfa72d               25904    25920    61872  2194416 
rund-7ffa16ac               25904    25920    61692  2329608 
rund-e7966ee9               25904    25920    61892  2329616 
rund-f0db364f               25904    25920    62144  2329612 
rund-141a2ee8               25908    25924    61880  2194412 
rund-1c395d4b               25908    25924    61832  2329608 
rund-70377317               25912    25928    62232  2194408 
rund-9a0d51d6               25912    25928    61972  2466844 
rund-17170d49               25916    25932    61976  2329616 
rund-1a3d9a91               25916    25932    62032  2194408 
rund-8f34e66a               25916    25932    61828  2329612 
rund-d15ae9ac               25916    25933    62108  2329612 
rund-4e145ce5               25920    25936    61896  2329608 
rund-b888bb50               25920    25936    61896  2466840 
rund-26f86e71               25920    25937    62300  2466840 
rund-40aa2d9e               25924    25940    62076  2329612 
rund-f6743df2               25924    25941    62112  2329608 
rund-8831c3fd               25928    25944    62200  2329616 
rund-8c38348f               25928    25944    61704  2194416 
rund-dd5a4957               25928    25944    61756  2194408 
rund-2a90adab               25932    25948    61728  2532408 
rund-8cee4fe7               25940    25956    61660  2401304 
rund-1cf4dbf6               25948    25965    62132  2329612 
rund-0f316696               25952    25968    61924  2329620 
rund-a547a2ef               25952    25968    61960  2194408 
rund-89c8ac23               25956    25972    61676  2532380 
rund-492bc2b0               25960    25976    61944  2194408 
rund-845eb5a7               25960    25976    61964  2194412 
rund-29020162               25964    25980    61856  2194440 
rund-3cdc1048               25964    25980    61912  2194416 
rund-7472dd13               25964    25980    62124  2194416 
rund-ea515877               25968    25984    61804  2532376 
rund-8814fe6e               25976    25992    62140  2329620 
rund-9a78a95c               25976    25992    61692  2329616 
rund-fa7ffe1b               25976    25992    61776  2466872 
rund-ff2b51f6               25984    26000    61864  2329644 
rund-facdf7ff               25992    26008    61888  2329608 
rund-1214bcaa               25996    26012    61924  2329644 
rund-6c339780               25996    26012    62088  2466880 
rund-d3d0da06               26000    26016    62052  2194440 
rund-b0508266               26004    26020    62068  2194440 
rund-16d46ec3               26008    26024    62172  2194440 
rund-43c5d6b0               26012    26028    61724  2329644 
rund-c4a32a91               26020    26036    61972  2532380 
rund-3d46363e               26032    26048    61892  2194420 
rund-69a026b1               26044    26060    61984  2194412 
rund-5127ded2               26080    26096    61968  2329644 
rund-89dd22b6               26124    26140    62440  2329644 
rund-26087632               26424    26440    62300  2329612 
rund-ea2b789d               26432    26448    62384  2329608 
rund-081d5009               26604    26620    62540  2329608 
rund-1103786f               26676    26692    62772  2329608 
rund-08709717               26800    26816    62572  2329612 
rund-646287b4               26892    26908    63056  2329612 
rund-140686e1               27012    27028    63148  2329608 
rund-94458a95               27064    27080    63048  2329612 
rund-1287d272               27088    27104    62852  2532376 
rund-c724e0f0               27152    27168    63104  2194416 
rund-a46a51e3               27196    27212    63228  2532380 
rund-acb7f1ff               27220    27236    63068  2329612 
rund-b69b86a9               27232    27248    63396  2194412 
rund-17273fbe               27252    27268    63176  2329616 
rund-4e4a64fe               27260    27276    63356  2194412 
rund-98f20a7f               27272    27288    63180  2329616 
rund-efc93b5d               27272    27288    63268  2194416 
rund-5cfce4f0               27276    27292    63156  2194412 
rund-62332710               27276    27292    63184  2194412 
rund-35f7a3fd               27284    27300    63180  2194412 
rund-faa8ba63               27292    27308    63288  2194420 
rund-030330da               27296    27312    63024  2329608 
rund-82f6bfb2               27300    27316    63240  2194408 
rund-d705e51d               27304    27320    63260  2194412 
rund-db3419d0               27304    27321    63560  2194412 
rund-e4adcdae               27304    27321    63512  2329612 
rund-46fd7d6b               27312    27329    63688  2194420 
rund-d707548a               27316    27332    63400  2329616 
rund-170e679a               27320    27336    63168  2194416 
rund-9395b7e6               27320    27336    63064  2194412 
rund-7333a910               27324    27340    63304  2194416 
rund-15329eda               27332    27348    63088  2329612 
rund-e3207e83               27332    27348    63328  2329612 
rund-44bdcc4b               27340    27356    63244  2194408 
rund-6ab2f8e8               27344    27360    63216  2401304 
rund-26ca5fe8               27348    27364    63296  2466840 
rund-2aab8d8b               27348    27364    63152  2329612 
rund-56502fee               27348    27365    63612  2329612 
rund-17d325c7               27352    27368    63212  2401308 
rund-41a0783c               27352    27368    63232  2329612 
rund-4576ed7c               27352    27368    63260  2329612 
rund-56cc949b               27352    27368    63288  2329612 
rund-ba51c86c               27352    27368    63280  2329612 
rund-96039ba8               27352    27369    63708  2329612 
rund-1ac9be9f               27356    27372    63112  2194412 
rund-3ab1daee               27356    27372    63340  2194408 
rund-c80cb898               27356    27372    63128  2194412 
rund-e869f358               27356    27372    63468  2329640 
rund-031fdbf3               27360    27376    63304  2329612 
rund-33fee8b5               27360    27376    63272  2329612 
rund-e27aab8d               27360    27376    63232  2194412 
rund-eaf5d640               27360    27377    63656  2329608 
rund-7bbe25c3               27364    27380    63184  2194412 
rund-903ebcaf               27364    27380    63272  2194408 
rund-2d410abf               27364    27381    63724  2194416 
rund-1f2d0f43               27368    27384    63228  2194416 
rund-36760b81               27368    27384    63184  2329620 
rund-52c1b1ed               27368    27384    63436  2329640 
rund-3f153f2c               27372    27388    63396  2329612 
rund-5c22b929               27372    27388    63284  2329616 
rund-95846dd8               27372    27388    63436  2329608 
rund-ac1ec86d               27372    27388    63340  2194412 
rund-1226fc33               27376    27392    63232  2329612 
rund-4243a86d               27376    27392    63544  2329608 
rund-39da3762               27380    27396    63124  2194416 
rund-f20a09bf               27380    27397    63648  2329612 
rund-3de645a2               27384    27400    63360  2329612 
rund-43399e69               27384    27400    63156  2194416 
rund-a3adbfb6               27384    27400    63208  2194408 
rund-28f1cc08               27388    27404    63364  2329612 
rund-5325b5f5               27388    27404    63348  2194408 
rund-6a93577c               27388    27404    63392  2329612 
rund-a9eb627b               27388    27404    63716  2329616 
rund-b06a6da2               27388    27404    63380  2329612 
rund-e240dd74               27388    27404    63360  2329616 
rund-0c48e580               27392    27408    63268  2329612 
rund-c5fd5f1c               27392    27408    63184  2329608 
rund-5438a94f               27396    27412    63152  2329616 
rund-667c5cf7               27396    27412    63472  2329640 
rund-d36dbab2               27396    27412    63464  2194416 
rund-2ae0dd8a               27400    27416    63164  2532380 
rund-5c1c5a21               27400    27416    63252  2194420 
rund-86b5edec               27400    27416    63196  2194416 
rund-c5bc451e               27400    27416    63220  2399248 
rund-dc37959d               27400    27416    63344  2329640 
rund-f92082e2               27400    27416    63392  2329612 
rund-2846e5a3               27404    27420    63344  2194416 
rund-70278a34               27404    27420    63356  2329608 
rund-902695d7               27404    27420    63324  2194440 
rund-ba945ccd               27404    27420    63388  2329612 
rund-ccfb270f               27404    27420    63208  2194444 
rund-f69ab4d6               27404    27420    63232  2329616 
rund-06166981               27404    27421    63596  2194412 
rund-62222bde               27404    27421    63700  2329612 
rund-a6896d83               27408    27424    63476  2329616 
rund-09164856               27408    27425    63600  2329612 
rund-97e60896               27408    27425    63788  2329612 
rund-f262009c               27408    27425    63852  2194420 
rund-55e7f226               27412    27428    63140  2194440 
rund-7715a02c               27412    27428    63580  2329612 
rund-aaff949d               27412    27428    63200  2329644 
rund-b62fb3e2               27412    27428    63548  2194412 
rund-bf164c39               27412    27428    63216  2194412 
rund-f72fcc57               27412    27429    63596  2329608 
rund-6ac1b7ab               27416    27432    63600  2399252 
rund-6eb0813d               27416    27432    63236  2329608 
rund-92d1e7ba               27416    27433    63696  2194412 
rund-1e6155d7               27420    27437    63556  2329620 
rund-b8549f5c               27420    27437    63708  2329608 
rund-de4a5eeb               27420    27437    63780  2329612 
rund-fcf637e5               27420    27437    63760  2331660 
rund-1cbb34ef               27424    27440    63220  2329608 
rund-69e17156               27424    27440    63392  2329640 
rund-6e365845               27424    27440    63380  2194408 
rund-6eea012a               27424    27440    63392  2194412 
rund-9c927697               27424    27440    63388  2329608 
rund-ca8504dd               27424    27440    63592  2194412 
rund-fa9340c7               27424    27441    63732  2466872 
rund-482df440               27428    27444    63488  2194440 
rund-d5e667a7               27428    27444    63276  2329612 
rund-f14b174b               27428    27444    63220  2194408 
rund-25d75b52               27432    27448    63556  2194412 
rund-56b1ca57               27432    27448    63340  2466836 
rund-a4fd8184               27432    27448    63340  2329612 
rund-f7de1a80               27432    27448    63176  2329612 
rund-5f2fab30               27436    27452    63556  2466840 
rund-67e8eba7               27436    27452    63456  2194408 
rund-9d952386               27436    27452    63188  2329612 
rund-bb1a9d56               27436    27452    63396  2329612 
rund-bcde52c5               27436    27452    63376  2194416 
rund-8cbf7808               27440    27456    63408  2329608 
rund-1767a990               27444    27460    63340  2401300 
rund-d3da3e62               27444    27460    63212  2194416 
rund-02251e99               27444    27461    63724  2466840 
rund-7f528d21               27448    27464    63384  2194412 
rund-a0954ec2               27448    27464    63528  2329616 
rund-a43a5ef2               27448    27464    63364  2194408 
rund-b6281fe6               27448    27464    63356  2329616 
rund-1c399ce4               27452    27468    63432  2194408 
rund-4820e25d               27452    27468    63228  2329612 
rund-71a8b667               27452    27468    63264  2329612 
rund-78460084               27452    27468    63380  2329612 
rund-ef369423               27452    27468    63288  2194420 
rund-6fe27f52               27456    27472    63512  2194412 
rund-eb8ef975               27456    27472    63232  2329616 
rund-2376b5fd               27460    27476    63156  2329608 
rund-75c348e5               27460    27476    63424  2329612 
rund-4cd844f2               27464    27480    63344  2194408 
rund-cddb7095               27464    27480    63496  2329616 
rund-ff5a5fe5               27464    27480    63476  2329608 
rund-6dd68299               27468    27484    63392  2194412 
rund-df75ae81               27468    27484    63340  2466840 
rund-b7862c0f               27468    27485    63744  2329612 
rund-59c9ff78               27472    27488    63444  2329644 
rund-8402738c               27472    27488    63404  2194412 
rund-9c8172b5               27472    27488    63408  2329612 
rund-7204537f               27476    27492    63632  2329644 
rund-a53b1f3d               27476    27492    63408  2401300 
rund-669f2593               27480    27496    63468  2194444 
rund-c6dced17               27480    27496    63552  2329612 
rund-aa8b8e0c               27484    27500    63328  2329612 
rund-298bc25e               27484    27501    63860  2194416 
rund-5885cf45               27488    27504    63408  2194420 
rund-b6474eda               27488    27504    63444  2194416 
rund-1b0fbb6b               27488    27505    63632  2329616 
rund-62047892               27492    27508    63560  2329620 
rund-760f3a4c               27492    27508    63388  2466868 
rund-8755bee0               27496    27512    63348  2329612 
rund-a84ff6a6               27500    27516    63548  2466840 
rund-e6fb579c               27500    27516    63464  2194412 
rund-e345fc1b               27508    27524    63560  2329620 
rund-ae12508a               27508    27525    63728  2466836 
rund-a23bb4a3               27512    27528    63344  2194444 
rund-08b88beb               27516    27532    63500  2329620 
rund-ad88925d               27516    27532    63476  2329620 
rund-2aafc139               27520    27536    63444  2329616 
rund-7ee8f72a               27536    27553    63796  2329612 
rund-0b721140               27540    27556    63620  2329616 
rund-1edeb980               27544    27560    63512  2194416 
rund-6fcc5f46               27552    27568    63476  2329616 
rund-0047628a               27556    27572    63536  2329612 
rund-39a6ec92               27560    27576    63556  2329616 
rund-619beb90               27560    27576    63544  2194412 
rund-6191de16               27568    27584    63496  2329620 
rund-21303208               27576    27592    63528  2329616 
rund-e7fadbd4               27584    27600    63480  2329612 
rund-441cef60               27588    27604    63500  2329616 
rund-4fbe548a               27596    27612    63632  2329612 
rund-81ccdf93               27612    27628    63928  2329608 
rund-8ae685af               27616    27632    63608  2329608 
rund-99c5b4a5               27616    27632    63784  2329616 
rund-3c5bb719               27628    27644    63504  2329612 
rund-27223d76               27632    27648    63632  2194412 
rund-c43b0ad6               27632    27648    63684  2194412 
rund-1fb9e79b               27636    27652    63712  2329612 
rund-d6d7ca0f               27648    27664    63488  2401304 
rund-69f3d46d               27656    27672    63524  2329616 
