Name                          USS      PSS      RSS      VSS 
rund-5be03a12               25544    25560    61436  2923568 
rund-6959d381               25544    25560    61280  2718704 
rund-b08595b3               25544    25560    61332  2853900 
rund-c2a3f1da               25544    25560    61628  2853900 
rund-c399962f               25544    25560    61380  2718696 
rund-fbf8a724               25544    25560    61728  2718732 
rund-075dac84               25548    25564    61528  2853908 
rund-1f65794b               25548    25564    61456  2853900 
rund-390794a8               25548    25564    61992  2853900 
rund-583e55ce               25548    25564    61828  2853904 
rund-6cd190eb               25548    25564    61836  2718696 
rund-82b71ab4               25548    25564    61504  2923540 
rund-8a619903               25548    25564    61516  2718700 
rund-90ce41b6               25548    25564    61560  2853904 
rund-9cf36f3b               25548    25564    61880  2853908 
rund-c85fe474               25548    25566    61956  2718708 
rund-22660722               25552    25568    61356  2853904 
rund-2fb4dd07               25552    25568    61424  2718704 
rund-31319d58               25552    25568    61640  2853900 
rund-401f0274               25552    25568    61576  2853900 
rund-5789977c               25552    25568    61356  2718696 
rund-9217517b               25552    25568    61700  2718732 
rund-95d15d53               25552    25568    61736  2718700 
rund-c4ad5c14               25552    25568    61908  2718700 
rund-ccc18b3c               25552    25568    61520  2853900 
rund-ec1f5c70               25552    25568    61360  2718704 
rund-ecf5221c               25552    25568    61640  2853900 
rund-f0483bf9               25552    25568    61512  2853900 
rund-1e277149               25556    25572    61632  2853896 
rund-54777a8a               25556    25572    61552  2853896 
rund-0185e81d               25560    25576    61632  2853908 
rund-36b4b7c3               25560    25576    61312  2718704 
rund-6b87d406               25560    25576    61368  2853904 
rund-80602bdf               25560    25576    61824  2925592 
rund-81656080               25560    25576    61680  2853900 
rund-bff57306               25560    25576    61660  2853908 
rund-d323f0d4               25560    25576    61772  2925592 
rund-fb65cebb               25560    25576    61652  2718728 
rund-76496d9c               25560    25577    61832  2853932 
rund-11f2601f               25564    25580    61516  2853904 
rund-2faa2758               25564    25580    61492  2718700 
rund-33792b6d               25564    25580    61924  2853932 
rund-74a617c4               25564    25580    61712  2925620 
rund-a0474f26               25564    25580    61304  2853928 
rund-ef70dccf               25564    25580    61556  2925588 
rund-2f54df65               25568    25584    61744  2718696 
rund-3b504080               25568    25584    61456  3056664 
rund-57535a76               25568    25584    61448  2718700 
rund-bd10f711               25568    25584    61628  2853896 
rund-cde4fdfa               25568    25584    61816  2853900 
rund-d6f68034               25568    25584    61556  2718696 
rund-fcff35cc               25568    25584    61348  2718700 
rund-049becf4               25568    25585    61840  2853900 
rund-0e7075d5               25572    25588    61560  2925588 
rund-19019c6a               25572    25588    61612  2853928 
rund-22f67ec4               25572    25588    61464  2853896 
rund-320834d5               25572    25588    61716  2718700 
rund-959b3d4a               25572    25588    61656  2718700 
rund-9e1fb46c               25572    25588    61596  2853900 
rund-bf9cf374               25572    25589    61940  2853928 
rund-6e36f5bd               25564    25590    61504  2853932 
rund-3b23e891               25576    25592    61492  2925592 
rund-5b515e38               25576    25592    61860  2925596 
rund-a77a148d               25576    25592    61388  2718696 
rund-d728c90c               25576    25592    61768  2718704 
rund-e2d5e8dd               25576    25592    61320  2991128 
rund-b4d64127               25576    25593    61964  2718708 
rund-413aeedd               25580    25596    61536  2718728 
rund-487bc6c2               25580    25596    61556  2991136 
rund-74ab1124               25580    25596    61920  2853900 
rund-a9ca19fc               25580    25596    61744  2853928 
rund-db5a3a5c               25580    25596    61556  2853896 
rund-eca7b491               25580    25596    61836  2718700 
rund-f3f7da70               25580    25596    61528  2853932 
rund-cf0c6cf6               25584    25600    61712  2853908 
rund-d772a716               25584    25600    61656  2718728 
rund-edd6c5a4               25584    25600    61528  2853896 
rund-478aa366               25588    25604    61548  2853932 
rund-810557a2               25588    25604    61848  2853904 
rund-d8eaa961               25588    25604    61400  2991132 
rund-ff43f404               25588    25604    61380  2853896 
rund-1d79cf5e               25592    25608    61460  2991128 
rund-756869f0               25592    25608    61560  2718704 
rund-7c6b76af               25592    25608    61668  2718696 
rund-8440c911               25592    25608    61728  2853896 
rund-9f363503               25592    25608    61480  2853900 
rund-d6d9dcec               25592    25608    61528  2718700 
rund-325f1b30               25596    25612    61388  2853932 
rund-38a6ce80               25596    25612    61972  2925592 
rund-57cbfd33               25596    25612    61344  2925592 
rund-cd562004               25596    25613    61864  2855948 
rund-3eab6431               25600    25616    61468  2853932 
rund-e8cbc3ca               25600    25616    61716  2853932 
rund-754aebf3               25604    25620    61560  2991132 
rund-83103949               25604    25620    61568  2853908 
rund-60b90f58               25604    25621    62024  2853908 
rund-529409b0               25608    25624    61768  2718696 
rund-a9b03e4b               25608    25624    61880  2991132 
rund-b6fbfb95               25608    25624    61744  2718696 
rund-5e91423e               25612    25628    61484  3056672 
rund-95e29fc1               25612    25628    61608  2853908 
rund-ccf5fa53               25612    25628    61736  2718700 
rund-d6ec4ec2               25612    25628    61944  2853900 
rund-edcff9f3               25612    25628    61740  3056692 
rund-fd5295f2               25612    25628    61568  2925600 
rund-0d722aba               25616    25632    61500  2718700 
rund-2cbfa54b               25616    25632    61600  3056672 
rund-942ad821               25616    25632    61612  2718696 
rund-b7b805ef               25616    25632    61736  2718728 
rund-baedee76               25616    25632    61592  2853932 
rund-2b5d7fa5               25620    25636    61576  2718696 
rund-456e3a01               25620    25636    61504  2718732 
rund-bd0311b1               25620    25636    61948  2925592 
rund-18f5a2ee               25624    25640    61464  2853896 
rund-f3b42074               25624    25640    61956  2853928 
rund-41c2af3f               25632    25648    61688  2853896 
rund-886db682               25632    25648    61508  2718700 
rund-b1f31f09               25632    25648    61436  2853900 
rund-e44988bb               25632    25648    61968  2718732 
rund-64510de8               25632    25649    62028  2925592 
rund-939ebf2d               25632    25649    62036  2718732 
rund-0a98f9b3               25636    25652    61568  2853900 
rund-329837ba               25636    25652    61996  2853896 
rund-e032fb55               25636    25652    61632  2718708 
rund-e9b3209c               25636    25652    61564  2718700 
rund-1b635980               25640    25656    61532  3056668 
rund-591e6219               25640    25656    61592  2853932 
rund-c4dea8e2               25640    25656    61448  3056668 
rund-87ffa11a               25644    25660    61792  2718708 
rund-b54b9d64               25644    25660    61656  2925592 
rund-cb08a2a7               25648    25664    62016  2991128 
rund-ee8cff45               25648    25664    62020  2853980 
rund-3bba5c50               25648    25665    61552  2853900 
rund-4a0ee65f               25652    25668    61716  2853980 
rund-55c59a87               25652    25668    61444  2718708 
rund-346d66e3               25656    25672    61432  2860056 
rund-85e325e1               25656    25672    61628  2925596 
rund-ce0e3f34               25656    25672    61636  2718696 
rund-16389462               25660    25676    61828  2853900 
rund-b43169a5               25660    25676    61336  2853900 
rund-5390120a               25664    25680    61564  2853896 
rund-7af7eb01               25664    25680    61796  2853904 
rund-a5228670               25664    25680    61412  2853908 
rund-db2f4819               25664    25680    61564  2925588 
rund-f6f32dee               25664    25680    61656  3056664 
rund-0897ec05               25664    25681    61840  2853900 
rund-07f991cb               25668    25684    61648  2853932 
rund-1bd54df2               25668    25684    61812  2925624 
rund-788d9b1c               25668    25684    61476  2853932 
rund-30de786b               25672    25688    61444  2853904 
rund-4f6e028a               25672    25688    61648  2718700 
rund-db0653dc               25672    25688    62000  2718700 
rund-18644751               25676    25692    61368  2718696 
rund-f1e777f8               25680    25696    61792  2718732 
rund-38e3757b               25684    25700    61812  2853900 
rund-4f078982               25684    25700    61604  2853896 
rund-7ae5d8ca               25684    25700    61772  2991160 
rund-b7ef6f13               25684    25700    61912  2921504 
rund-e6bd405a               25684    25700    61672  2718704 
rund-084451f8               25692    25708    61636  2718704 
rund-464e0c8e               25692    25708    61412  2718704 
rund-ee06022c               25692    25708    61944  2718700 
rund-048ffed5               25696    25712    61776  2923540 
rund-1cf2513b               25696    25712    61744  2718696 
rund-30587008               25696    25712    61636  2925596 
rund-3af91e61               25696    25712    61664  2853900 
rund-a23a0de4               25696    25712    61484  3056664 
rund-6d881605               25700    25716    61820  2853896 
rund-761c8fc8               25700    25716    61428  2925620 
rund-84e921ab               25704    25720    61744  2925588 
rund-0698b6c1               25708    25724    61788  2853904 
rund-38bb8972               25708    25724    61596  2853896 
rund-eb178843               25708    25724    61792  3056664 
rund-2cd43889               25712    25728    61668  2718708 
rund-91c10df5               25712    25728    61616  2718704 
rund-297c0d88               25716    25732    61876  2718696 
rund-45906947               25716    25732    61844  2991128 
rund-db9cd1b6               25716    25732    61508  2718700 
rund-17c760f0               25724    25740    61588  2853900 
rund-3afb396d               25724    25740    62048  2718700 
rund-b29b18bd               25724    25740    61576  2853900 
rund-e3d6968b               25724    25740    61604  2991128 
rund-209719d8               25728    25744    61528  2718700 
rund-6c521a5c               25732    25748    61504  2853900 
rund-d6ef019f               25732    25748    61640  2718700 
rund-291e648b               25736    25752    61652  2853900 
rund-cf8879f7               25736    25752    61844  2853908 
rund-f4571718               25736    25752    62124  2853896 
rund-f7492e0b               25736    25752    62040  2718696 
rund-f89529d6               25736    25752    61756  2853900 
rund-093640e6               25740    25756    61856  2718704 
rund-2ceacd3b               25740    25756    61596  2718708 
rund-a18a7f3a               25740    25756    62024  2718696 
rund-a5d91733               25740    25756    61920  2853904 
rund-0219072d               25744    25760    61740  2853900 
rund-1f96c4f8               25744    25760    61528  2718700 
rund-6691ab51               25744    25760    61576  2718704 
rund-180c5dbc               25748    25764    61840  2718704 
rund-3cc9e144               25748    25764    62052  2853904 
rund-431ec815               25748    25764    61836  2853900 
rund-a3cbcde5               25748    25765    62116  2718732 
rund-e0f6645b               25752    25768    62092  2718700 
rund-da3b1c55               25756    25772    61824  2718700 
rund-35d9b0b3               25760    25776    61856  2853904 
rund-5b45c1a3               25760    25776    61632  2718708 
rund-6f3c95aa               25760    25776    61780  2853900 
rund-fa7378f4               25760    25776    61752  2853900 
rund-d15a590d               25764    25780    61564  2718696 
rund-dc6bee01               25764    25780    61912  2853900 
rund-8aa91199               25768    25784    62208  2853900 
rund-202ed25e               25772    25788    61524  2925588 
rund-e3b8190b               25772    25788    61656  2718700 
rund-b110d79a               25772    25790    61812  2853900 
rund-f978139e               25776    25792    61764  2718696 
rund-5a9064a3               25784    25800    61924  2853900 
rund-5cb903f8               25788    25804    61648  2718700 
rund-86b36a76               25788    25804    61732  2925588 
rund-05c76c7b               25792    25808    61744  2991132 
rund-5a1cc3b0               25796    25812    61800  2853904 
rund-901b2a67               25800    25816    61624  2718696 
rund-3068de1b               25804    25820    61744  2718696 
rund-9d4faa7d               25804    25820    61784  2718708 
rund-7fc7f197               25808    25824    62028  2718700 
rund-84b53bd2               25808    25824    61632  2718700 
rund-62f80125               25812    25828    61720  2853896 
rund-6b149559               25812    25828    62168  2853896 
rund-2333ec4e               25816    25832    61992  2718732 
rund-3c96d9bb               25828    25844    61640  2925592 
rund-ad87ae40               25828    25844    61660  2853904 
rund-3e532b47               25832    25848    61816  2853900 
rund-74c31948               25832    25848    61712  3056696 
rund-9ff79e0b               25832    25848    61800  2925592 
rund-c2f9fd85               25832    25848    61840  2718700 
rund-ca78217b               25832    25848    61736  2718700 
rund-3dbb0ea5               25840    25856    61732  2925592 
rund-446662f4               25840    25856    61664  2718700 
rund-925f0e4d               25840    25856    61644  2718704 
rund-fc104c2f               25840    25856    61988  2718728 
rund-a345cf87               25844    25860    62036  2853900 
rund-cdb4b0b3               25844    25860    61652  2925596 
rund-f75bb2a8               25844    25860    61872  2853904 
rund-0c8b61eb               25852    25868    61816  2853904 
rund-35b057fd               25852    25868    61836  2853900 
rund-90a1d85a               25852    25868    62068  2853908 
rund-5a6ee815               25852    25872    61948  2853928 
rund-738dd69c               25856    25875    62356  2853896 
rund-c7171cae               25860    25876    61788  2853900 
rund-3d1dd0bc               25864    25880    61732  2853900 
rund-af421608               25864    25881    62080  3056664 
rund-775da8f6               25868    25884    61800  2718700 
rund-7fb909d1               25868    25884    61936  2853896 
rund-218cb253               25872    25888    61856  2718700 
rund-373351db               25872    25888    62040  2718704 
rund-51f7063a               25872    25888    61916  2853904 
rund-95ee6a11               25872    25889    62192  2853900 
rund-1057db5d               25876    25892    61596  2853904 
rund-0a3de9dc               25876    25893    61988  2853932 
rund-3ae642ff               25876    25893    62244  2718704 
rund-cea39afe               25880    25896    62036  2718704 
rund-cfba0b9c               25880    25896    61784  2853900 
rund-e1239ef5               25880    25896    61920  2718700 
rund-8bb6d007               25884    25900    61980  2718700 
rund-e9e89df7               25884    25900    61756  2853928 
rund-53c87c63               25888    25904    62236  2718704 
rund-76786715               25888    25904    61672  2853900 
rund-768d7cad               25888    25904    61868  2718700 
rund-a4733196               25888    25904    61680  2718700 
rund-3f2a698e               25892    25908    61804  2853900 
rund-6bd62ad7               25892    25908    61964  2923540 
rund-845eeeaa               25896    25912    61996  2718728 
rund-9f5c9cb7               25896    25912    61608  3056660 
rund-c1dcb02c               25896    25912    61904  2718696 
rund-d4dca080               25896    25912    61856  2853900 
rund-e459906a               25896    25912    62176  2853900 
rund-a7b8d3a0               25896    25913    62356  2991124 
rund-cc4ea9d3               25896    25913    62168  2853900 
rund-c67de161               25900    25916    61836  2718696 
rund-3e8a2f62               25908    25924    61888  2853900 
rund-44f3f26d               25908    25924    61836  2853900 
rund-a000a539               25908    25924    61772  2853908 
rund-b5f1d51d               25908    25924    62240  2853896 
rund-9bac36d0               25908    25926    61740  2853896 
rund-fad4b50b               25912    25928    62272  2718728 
rund-93ff8084               25916    25935    62232  2991124 
rund-d372b169               25920    25936    61888  2853904 
rund-e74a19f0               25920    25936    61912  2718728 
rund-51ed23a5               25924    25940    61744  2853908 
rund-80370608               25924    25940    61620  2853932 
rund-94fad263               25924    25940    61892  2718700 
rund-512b3818               25928    25944    61848  2853896 
rund-59376e5f               25928    25944    62276  2718704 
rund-9dfe5f4a               25928    25944    61736  2853904 
rund-5f88463f               25928    25945    62148  2853904 
rund-8b200c8c               25936    25952    62228  2718708 
rund-04f6f750               25940    25956    62152  2718696 
rund-6b115424               25940    25956    61884  2853900 
rund-db8098b4               25940    25956    61760  2925592 
rund-550d3911               25944    25960    61824  2853896 
rund-8fb2730b               25944    25960    62236  2718708 
rund-c078ffff               25936    25962    61880  2853908 
rund-29b65ee4               25948    25964    62200  2718700 
rund-64e646c3               25948    25964    61908  2853896 
rund-955f663a               25948    25964    61808  2718696 
rund-eeefddf0               25948    25964    62048  2718728 
rund-a0c27145               25952    25968    61704  2853900 
rund-c755eb7e               25952    25968    61724  2925592 
rund-01b4a544               25956    25972    61900  2853904 
rund-dff1a1a2               25956    25972    61988  2853900 
rund-957ec054               25960    25976    61908  2718696 
rund-56b3b8bf               25964    25980    62316  2853900 
rund-74b9138e               25964    25980    61924  2853900 
rund-e8123374               25964    25980    62064  2853904 
rund-44cad746               25968    25984    62292  2718700 
rund-60ae48ad               25968    25984    61900  2718704 
rund-60ef8b68               25968    25984    62004  2991128 
rund-844a43f7               25968    25984    62072  2718700 
rund-0cabf9c2               25968    25985    62320  2853932 
rund-38ddc3a4               25972    25988    62096  2853900 
rund-5a1287b4               25972    25988    62248  2718728 
rund-bc7b3de4               25972    25988    61908  2853900 
rund-cf60a3e5               25972    25988    61928  2853896 
rund-d8260fd5               25972    25988    61864  2853900 
rund-e55f80f9               25972    25988    62056  2921500 
rund-fae3f6e4               25972    25988    62032  2853900 
rund-c9b5fcff               25972    25989    62084  2925588 
rund-a92e5053               25972    25990    62020  2718700 
rund-eec6be17               25976    25992    62256  2991128 
rund-0deff263               25980    25996    61904  2925592 
rund-17eab868               25980    25996    61828  2853900 
rund-7df3e0a6               25980    25996    61872  2718728 
rund-9ce57e52               25980    25996    62084  2853928 
rund-a6f63f01               25980    25996    61912  2853900 
rund-7a470c46               25984    26000    62236  2853900 
rund-c84edc23               25984    26000    62164  2853932 
rund-dc35f141               25988    26005    62220  2718732 
rund-08ed2763               25992    26008    62124  2853904 
rund-5f4016af               25992    26008    61968  2853896 
rund-96414160               25992    26008    61724  2718700 
rund-a82809d2               25992    26008    62064  2718732 
rund-ac3bc284               25992    26008    61920  2853900 
rund-45ee56e2               25996    26012    62048  2853928 
rund-b2147e55               25996    26012    62044  2853900 
rund-0aa021bd               26000    26016    62284  2853908 
rund-40bbb89e               26000    26016    61904  2718700 
rund-32f0c076               26004    26021    61868  2718696 
rund-26bdf686               26008    26024    61972  2853900 
rund-92f62529               26008    26024    62120  2925596 
rund-97c51a02               26008    26024    62100  2853932 
rund-af49e7d2               26008    26024    62188  2853896 
rund-9fa7ce25               26008    26025    62316  2853900 
rund-3a594b73               26012    26028    61828  2991128 
rund-5fe32e1c               26012    26028    62092  2855980 
rund-77b6dc7e               26016    26032    62124  2921488 
rund-bb63a944               26028    26044    61920  2853900 
rund-ec0d3ecd               26028    26044    62244  2718696 
rund-83106598               26032    26048    61784  3056668 
rund-611146e2               26032    26049    62260  2853928 
rund-be099446               26036    26052    61936  3056664 
rund-1f47baeb               26040    26056    62100  2853932 
rund-c99f9592               26040    26056    62188  2991132 
rund-e293d960               26040    26056    62172  2853900 
rund-fa20c294               26040    26056    62040  2853900 
rund-fe071fdf               26040    26056    61852  2718696 
rund-4238081c               26044    26060    61996  2853896 
rund-d37c059c               26044    26060    61836  2853900 
rund-6607f879               26048    26064    61872  2855948 
rund-752d0d4f               26048    26064    62044  2921500 
rund-b33d0b52               26048    26064    61932  2718700 
rund-c4f32036               26048    26064    61824  2718696 
rund-ce57e401               26048    26064    62036  2923536 
rund-532922e6               26048    26065    62508  2923540 
rund-d13f637f               26048    26065    62424  2718700 
rund-7a48fd6e               26052    26068    62028  2925592 
rund-152eb47d               26060    26076    61828  3056696 
rund-c6e6cfdd               26060    26076    61960  3056668 
rund-276302bb               26064    26080    61820  2853904 
rund-2a5a1777               26064    26080    62400  2853900 
rund-8be94be4               26064    26080    62196  2853896 
rund-c2e68ea5               26064    26080    61960  2853928 
rund-6f94e6a1               26064    26081    61984  2991124 
rund-a3ddd5ec               26068    26084    61980  2718696 
rund-b14c8b66               26068    26084    62028  2923544 
rund-e61f24a1               26072    26089    62340  2853932 
rund-d8694970               26084    26100    62116  2991128 
rund-75353349               26088    26104    62432  2718700 
rund-7806cf09               26088    26104    62180  2718700 
rund-543a1fc0               26096    26112    62392  2718696 
rund-54aa4811               26096    26112    62032  2853896 
rund-21a0a9e2               26100    26116    62164  2853904 
rund-c205d935               26100    26116    61920  2853908 
rund-46068f60               26112    26128    61912  2853896 
rund-d58d5d74               26124    26140    62228  2853928 
rund-c6510866               26128    26144    62336  2991132 
rund-73b63217               26132    26148    62000  2925588 
rund-e12bada4               26144    26160    62192  2718708 
rund-d45ad1f9               26144    26161    62520  2853900 
rund-1d361f52               26152    26168    62320  2925596 
rund-3d5699a0               26152    26168    62288  2855948 
rund-1d880585               26172    26189    62432  2925592 
rund-83ca21bb               26176    26192    62416  2853900 
rund-bdb40d84               26176    26192    62420  3056672 
rund-b3893913               26208    26225    62576  2853908 
rund-a4789307               26328    26344    62052  2853900 
rund-6da4d208               26460    26476    62328  2853900 
rund-c55bbda4               26716    26732    62916  2853904 
rund-9d62743a               26912    26928    63240  2853896 
rund-161071c9               27076    27092    63160  2853900 
rund-9a39fe2f               27152    27168    62932  2853908 
rund-6d913cb5               27240    27257    63544  2718696 
rund-4a68bb5f               27360    27376    63256  2718696 
rund-2e644324               27380    27396    63504  2991128 
rund-5a3b7462               27388    27404    63320  2853900 
rund-ab16bc8d               27388    27404    63200  2718700 
rund-7c31cfb0               27388    27408    63700  2853900 
rund-35147204               27448    27464    63680  2853900 
rund-8e1068ce               27452    27468    63580  2853896 
rund-849f227f               27456    27472    63408  2718700 
rund-3592f26c               27460    27476    63404  2718704 
rund-42d0157c               27464    27480    63432  2718704 
rund-3cd0923e               27468    27484    63308  2718700 
rund-5f94dd4c               27468    27484    63412  2853896 
rund-640ca7a2               27468    27485    63828  2853900 
rund-c19d180f               27468    27486    63436  2718700 
rund-bce613e7               27484    27500    63248  2718704 
rund-4eebffd8               27488    27504    63680  2718700 
rund-0dd0f29d               27492    27508    63336  2853900 
rund-8db2b7e5               27496    27512    63548  2718700 
rund-cf1fd21d               27496    27512    63432  2718700 
rund-122b1154               27500    27516    63396  2718700 
rund-1684c605               27500    27516    63672  2853900 
rund-8bf198cd               27500    27516    63412  2853900 
rund-cadf41ad               27500    27516    63220  2718704 
rund-1ce7fd33               27504    27520    63884  2718704 
rund-39941eb5               27504    27520    63580  2718704 
rund-2f590714               27508    27524    63668  2718732 
rund-3e98c37c               27508    27524    63436  2853900 
rund-75f933f6               27508    27524    63256  2718700 
rund-bbec130c               27508    27524    63448  2718696 
rund-bd853b9d               27508    27524    63312  2853904 
rund-ca05017a               27512    27528    63560  2853900 
rund-d6e7314c               27512    27529    63796  2853896 
rund-35758a64               27516    27532    63892  2923544 
rund-32b8e6b8               27516    27533    63888  2718700 
rund-05896e93               27520    27536    63616  2718704 
rund-1526696b               27520    27536    63260  2853900 
rund-c127aff4               27520    27538    63740  2925592 
rund-0cf2a22a               27524    27540    63816  2853928 
rund-bf9cf49c               27524    27540    63784  2853904 
rund-f5e1fb56               27528    27544    63384  2853896 
rund-b638e24e               27528    27545    63780  2853928 
rund-905bb5cc               27532    27548    63396  2853900 
rund-9fc3d85d               27532    27548    63728  2718704 
rund-b7e88357               27532    27548    63504  2853900 
rund-dac2dce9               27532    27548    63424  2718700 
rund-f49eb61d               27532    27548    63432  2860056 
rund-05309142               27536    27552    63440  2853900 
rund-ae14de62               27536    27552    63616  2991160 
rund-26cad0cd               27540    27556    63776  2718700 
rund-3f11818f               27540    27556    63320  2853904 
rund-e72639cc               27540    27556    63312  2925596 
rund-0004a862               27544    27560    63548  2853928 
rund-22b24e56               27544    27560    63320  2853900 
rund-478effbe               27544    27560    63472  2718700 
rund-88964659               27544    27560    63604  2853904 
rund-1570a4b6               27548    27564    63576  2718728 
rund-2600f4ff               27548    27564    63476  2718700 
rund-3bb2993b               27548    27564    63676  2718700 
rund-90b0cc6a               27548    27564    63276  2853900 
rund-a317d8b9               27548    27564    63632  2853900 
rund-c02cf5d8               27548    27564    63432  2853928 
rund-c9b2f29c               27548    27564    63696  2853896 
rund-9cea985e               27548    27565    63764  2718696 
rund-32939ca7               27552    27568    63344  2718696 
rund-631a92f4               27552    27568    63896  2853896 
rund-a3cd609a               27552    27568    63452  2718700 
rund-09c1a97d               27556    27572    63400  2853900 
rund-29a23ffd               27556    27572    63596  2853900 
rund-4dd92594               27556    27572    63620  2718708 
rund-84cdd04b               27556    27572    63528  2853900 
rund-a7855f29               27556    27572    63452  2853908 
rund-9a5bded4               27556    27573    63936  2853904 
rund-aeac0a27               27560    27576    63516  2853900 
rund-cd3638a4               27560    27576    63712  2718700 
rund-5e3f2cf6               27564    27580    63908  2853896 
rund-6e8a196a               27564    27580    63528  2718700 
rund-7cf7a1db               27564    27580    63536  2718700 
rund-9cf7f3ce               27564    27580    63428  2853928 
rund-b6d17223               27564    27580    63656  2853896 
rund-f67215e6               27564    27580    63492  2925592 
rund-07cdc234               27568    27584    63432  2718700 
rund-1042c8a3               27568    27584    63448  2853900 
rund-52e7d192               27568    27584    63340  3056664 
rund-5aeea112               27568    27584    63840  2925592 
rund-912269dd               27568    27584    63776  2853900 
rund-cb11b6a7               27568    27584    63420  2853928 
rund-060e8e0a               27572    27588    63436  2853896 
rund-13b50464               27572    27588    63440  2923572 
rund-55a70e5e               27572    27588    63640  2853928 
rund-e0bf99f2               27572    27588    63536  2853900 
rund-3de471f3               27572    27589    63924  2718732 
rund-7a5c8757               27572    27589    63980  2718696 
rund-57253347               27576    27592    63460  2853900 
rund-841c7728               27576    27592    63588  2853896 
rund-8df8e0ff               27576    27592    63724  2853896 
rund-c8336920               27576    27593    63704  2718696 
rund-df2d8a7b               27580    27596    63432  2853908 
rund-2c8de745               27584    27600    63860  2853900 
rund-8fceb7af               27584    27600    63860  2718700 
rund-d220c79a               27584    27600    63612  2853932 
rund-0da37155               27588    27604    63548  2853900 
rund-1e1e418a               27588    27604    63516  2718696 
rund-2b7a3db9               27588    27604    63404  2925592 
rund-107a810a               27592    27608    63492  2991128 
rund-4db16008               27592    27608    63672  2989076 
rund-95d83d82               27592    27608    64024  2853908 
rund-047ba576               27596    27612    63716  2923540 
rund-1dbda28d               27596    27612    63536  2718696 
rund-7dbac2b5               27596    27612    63852  2853900 
rund-9adbec9f               27596    27612    63568  2853900 
rund-de7b77ca               27596    27612    63688  2991132 
rund-e1b899ef               27596    27612    64024  2853900 
rund-8df61e1a               27600    27616    63556  2853904 
rund-50bd6702               27604    27620    63760  2991156 
rund-7bdad11b               27604    27620    63536  2718700 
rund-821c74e3               27604    27620    63492  2718700 
rund-88e90c9f               27604    27620    63784  2853896 
rund-9a154239               27604    27620    63704  2853900 
rund-0c44c504               27608    27624    63904  2853932 
rund-4d3668c6               27608    27624    63632  2718704 
rund-c127480f               27608    27624    63912  2853900 
rund-d6cf0242               27608    27624    63720  2853900 
rund-f52b03c4               27608    27625    63588  2853932 
rund-180c67a9               27612    27628    63344  2925624 
rund-4b8e6593               27612    27628    63768  2718728 
rund-e11ca065               27612    27628    63624  2991128 
rund-f1bb97ae               27612    27628    63504  2853900 
rund-fc8ba3cd               27612    27628    63492  2718696 
rund-3f7b2ff1               27616    27632    63856  2853900 
rund-5e7a2648               27616    27633    63920  2718700 
rund-08a6a3cb               27628    27644    63888  2853896 
rund-756c1c1b               27628    27644    63676  2718700 
rund-ee4fddc6               27628    27644    63368  2718700 
rund-30408165               27632    27648    63508  2853900 
rund-4d25ef17               27636    27652    63456  2718696 
rund-94cfdb94               27636    27652    63592  2853908 
rund-dfa5f4c9               27636    27653    63584  2853900 
rund-808d3999               27640    27656    63876  2991132 
rund-3af41b21               27644    27661    64088  2853932 
rund-5701a601               27648    27664    63560  2718708 
rund-a006b0fb               27648    27664    63448  2853908 
rund-7b7f2c6c               27656    27672    63636  3056696 
rund-94a3534a               27660    27676    63620  2853928 
rund-96219c13               27660    27676    63824  2718704 
rund-a05369cd               27664    27680    64008  2853900 
rund-84ea99fa               27664    27682    63820  2853928 
rund-22bedb4c               27680    27697    64036  2718728 
rund-363fb3a9               27684    27700    63616  2853928 
rund-f68f8d78               27684    27700    63732  2718700 
rund-21097757               27692    27708    63812  2718732 
rund-f516983f               27696    27712    63628  2853908 
rund-14e78995               27712    27728    63704  2718696 
rund-4549bf5c               27712    27728    63592  2718696 
rund-8ce36c54               27716    27732    63720  2853904 
rund-d7a33452               27724    27740    63636  2853904 
rund-699970d7               27728    27744    64156  2991132 
rund-05edc692               27732    27748    63664  2718700 
rund-d9edfcfa               27736    27752    63692  2718696 
rund-f1dbe05a               27736    27752    63736  2718704 
rund-50e770da               27740    27756    63840  2853896 
rund-9c67686e               27740    27756    63848  2718700 
rund-0698bea0               27744    27760    63828  2853900 
rund-c02af210               27744    27760    63784  2853900 
rund-3de06b26               27748    27764    63460  2853932 
rund-e8f6f9c0               27748    27765    64040  2853904 
rund-268f7042               27756    27772    63692  2718700 
rund-6f9570d9               27756    27772    63636  2853908 
rund-d02d083c               27756    27772    63840  2853900 
rund-79f172a7               27756    27773    64028  2853900 
rund-758a8201               27760    27776    63752  2853900 
rund-dc7b11cb               27764    27780    63696  2923540 
rund-2ea4a3dc               27768    27784    63744  2853896 
rund-25fb2eb2               27772    27788    63704  2925592 
rund-22584947               27776    27792    63812  2718700 
rund-77c99dee               27776    27792    63844  2718696 
rund-f73c727f               27776    27792    63708  2718700 
rund-c410fa11               27788    27804    63844  2718704 
rund-2aa1f00e               27792    27808    64080  2853900 
rund-30753f8c               27796    27812    63576  2925592 
rund-930ab5be               27804    27821    64168  2921500 
rund-78192615               27812    27828    63732  2853900 
rund-5261f024               27816    27832    63828  2718700 
rund-6a446942               27816    27832    63740  2853932 
rund-8077e2e2               27844    27860    63932  2718700 
rund-616901b6               27848    27864    63776  2718696 
rund-64c102cb               27852    27868    63720  2718700 
rund-5177a930               27856    27872    63692  2853900 
